0.00455,0.068393,-0.1776
0.004555,0.057113,-0.177732
0.00456,0.050712,-0.177877
0.004565,0.076263,-0.178033
0.00457,0.03497,-0.178201
0.004575,0.087126,-0.178381
0.00458,0.039294,-0.178572
0.004585,0.068171,-0.178774
0.00459,0.060661,-0.178988
0.004595,0.053289,-0.179213
0.0046,0.066619,-0.179449
0.004605,0.046526,-0.179696
0.00461,0.071912,-0.179954
0.004615,0.050628,-0.180224
0.00462,0.052735,-0.180508
0.004625,0.078647,-0.180804
0.00463,0.030675,-0.181112
0.004635,0.086461,-0.181435
0.00464,0.032115,-0.18177
0.004645,0.089593,-0.182118
0.00465,0.029345,-0.18248
0.004655,0.084633,-0.182855
0.00466,0.041926,-0.183244
0.004665,0.073963,-0.183648
0.00467,0.049576,-0.184064
0.004675,0.065815,-0.184495
0.00468,0.050323,-0.184941
0.004685,0.072799,-0.1854
0.00469,0.040817,-0.185877
0.004695,0.078508,-0.186372
0.0047,0.047802,-0.186888
0.004705,0.059747,-0.187427
0.00471,0.062295,-0.187991
0.004715,0.051792,-0.188577
0.00472,0.066592,-0.189178
0.004725,0.04539,-0.189793
0.00473,0.083829,-0.190421
0.004735,0.026933,-0.191068
0.00474,0.091423,-0.191737
0.004745,0.023996,-0.192425
0.00475,0.095801,-0.193134
0.004755,0.021944,-0.193856
0.00476,0.096799,-0.194593
0.004765,0.017372,-0.195345
0.00477,0.099155,-0.196117
0.004775,0.02236,-0.196907
0.00478,0.082526,-0.197716
0.004785,0.054868,-0.198546
0.00479,0.050074,-0.199395
0.004795,0.076984,-0.200262
0.0048,0.037409,-0.201149
0.004805,0.080863,-0.202055
0.00481,0.032448,-0.202983
0.004815,0.090452,-0.203931
0.00482,0.02588,-0.204899
0.004825,0.084605,-0.205891
0.00483,0.044947,-0.206903
0.004835,0.063931,-0.207939
0.00484,0.05933,-0.208997
0.004845,0.057168,-0.210078
0.00485,0.053538,-0.211182
0.004855,0.068809,-0.212308
0.00486,0.045834,-0.213459
0.004865,0.068088,-0.214634
0.00487,0.052319,-0.21583
0.004875,0.061713,-0.217052
0.00488,0.060772,-0.218298
0.004885,0.051348,-0.219569
0.00489,0.068614,-0.220863
0.004895,0.057197,-0.222184
0.0049,0.054896,-0.22353
0.004905,0.062573,-0.224901
0.00491,0.048549,-0.226295
0.004915,0.061353,-0.227714
0.00492,0.062213,-0.229157
0.004925,0.050323,-0.230624
0.00493,0.068504,-0.232118
0.004935,0.058055,-0.233636
0.00494,0.042397,-0.23518
0.004945,0.088013,-0.236751
0.00495,0.023303,-0.238348
0.004955,0.090287,-0.23997
0.00496,0.037907,-0.241618
0.004965,0.070249,-0.243295
0.00497,0.050074,-0.244996
0.004975,0.065427,-0.246726
0.00498,0.06382,-0.248482
0.004985,0.04733,-0.250263
0.00499,0.076041,-0.252073
0.004995,0.04298,-0.253911
0.005,0.065205,-0.255776
0.005005,0.063016,-0.257669
0.00501,0.044808,-0.259589
0.005015,0.082942,-0.261536
0.00502,0.030259,-0.263511
0.005025,0.078037,-0.265514
0.00503,0.048716,-0.267545
0.005035,0.065205,-0.269604
0.00504,0.048217,-0.27169
0.005045,0.077788,-0.273804
0.00505,0.043395,-0.275948
0.005055,0.05886,-0.27812
0.00506,0.075376,-0.280321
0.005065,0.029316,-0.28255
0.00507,0.092392,-0.284809
0.005075,0.02358,-0.287097
0.00508,0.094222,-0.289416
0.005085,0.022609,-0.291765
0.00509,0.095967,-0.294144
0.005095,0.029621,-0.296552
0.0051,0.077566,-0.298991
0.005105,0.054287,-0.301459
0.00511,0.056032,-0.303958
0.005115,0.063542,-0.306487
0.00512,0.060772,-0.309048
0.005125,0.049714,-0.311643
0.00513,0.077344,-0.314268
0.005135,0.032144,-0.316927
0.00514,0.085603,-0.319617
0.005145,0.036079,-0.322339
0.00515,0.069445,-0.325095
0.005155,0.064347,-0.327884
0.00516,0.037742,-0.330707
0.005165,0.082304,-0.333563
0.00517,0.036744,-0.336452
0.005175,0.075681,-0.339375
0.00518,0.049436,-0.342332
0.005185,0.06296,-0.345321
0.00519,0.056421,-0.348347
0.005195,0.060078,-0.351406
0.0052,0.061548,-0.354498
0.005205,0.043867,-0.357629
0.00521,0.089011,-0.360794
0.005215,0.023025,-0.363993
0.00522,0.084522,-0.36723
0.005225,0.047413,-0.370502
0.00523,0.06285,-0.37381
0.005235,0.053262,-0.377155
0.00524,0.072439,-0.380538
0.005245,0.046804,-0.383958
0.00525,0.060383,-0.387415
0.005255,0.06928,-0.390911
0.00526,0.044752,-0.394444
0.005265,0.070416,-0.398017
0.00527,0.063571,-0.401628
0.005275,0.040346,-0.405279
0.00528,0.077621,-0.40897
0.005285,0.040984,-0.412699
0.00529,0.066785,-0.416469
0.005295,0.055395,-0.420279
0.0053,0.063404,-0.42413
0.005305,0.055339,-0.428024
0.00531,0.060827,-0.431959
0.005315,0.066092,-0.435935
0.00532,0.042064,-0.439955
0.005325,0.075294,-0.444016
0.00533,0.041842,-0.448122
0.005335,0.066785,-0.452269
0.00534,0.055866,-0.45646
0.005345,0.056975,-0.460696
0.00535,0.062324,-0.464973
0.005355,0.054147,-0.469296
0.00536,0.059525,-0.473664
0.005365,0.067561,-0.478077
0.00537,0.0386,-0.482539
0.005375,0.075598,-0.487046
0.00538,0.053538,-0.4916
0.005385,0.048494,-0.496203
0.00539,0.078508,-0.500853
0.005395,0.040706,-0.505553
0.0054,0.064318,-0.510302
0.005405,0.064069,-0.515099
0.00541,0.045474,-0.519947
0.005415,0.070277,-0.524845
0.00542,0.050933,-0.529793
0.005425,0.064374,-0.534791
0.00543,0.045114,-0.539841
0.005435,0.084467,-0.544941
0.00544,0.023857,-0.550091
0.005445,0.092448,-0.555292
0.00545,0.031728,-0.560542
0.005455,0.073159,-0.565842
0.00546,0.050601,-0.571193
0.005465,0.062213,-0.576593
0.00547,0.061297,-0.582043
0.005475,0.052513,-0.587542
0.00548,0.066563,-0.593088
0.005485,0.054342,-0.598681
0.00549,0.062102,-0.604321
0.005495,0.053898,-0.610005
0.0055,0.066481,-0.615734
0.005505,0.05085,-0.621505
0.00551,0.061159,-0.627317
0.005515,0.063682,-0.633166
0.00552,0.04963,-0.639052
0.005525,0.064152,-0.644973
0.00553,0.060688,-0.650926
0.005535,0.050241,-0.656907
0.00554,0.070388,-0.662916
0.005545,0.056254,-0.668947
0.00555,0.048633,-0.674998
0.005555,0.079838,-0.681066
0.00556,0.036162,-0.687144
0.005565,0.075543,-0.69323
0.00557,0.052124,-0.699319
0.005575,0.060107,-0.705404
0.00558,0.064347,-0.711482
0.005585,0.044254,-0.717547
0.00559,0.082886,-0.72359
0.005595,0.032033,-0.729609
0.0056,0.082111,-0.735594
0.005605,0.049908,-0.741538
0.00561,0.061076,-0.747433
0.005615,0.057086,-0.753271
0.00562,0.067228,-0.75904
0.005625,0.04079,-0.764733
0.00563,0.083691,-0.770341
0.005635,0.037076,-0.775851
0.00564,0.072023,-0.781253
0.005645,0.052513,-0.786537
0.00565,0.067284,-0.791689
0.005655,0.043811,-0.796698
0.00566,0.077732,-0.801553
0.005665,0.03824,-0.806239
0.00567,0.076568,-0.810742
0.005675,0.043118,-0.815051
0.00568,0.076346,-0.819149
0.005685,0.051377,-0.823023
0.00569,0.054812,-0.826657
0.005695,0.071635,-0.830035
0.0057,0.049908,-0.833145
0.005705,0.063016,-0.83597
0.00571,0.057778,-0.838493
0.005715,0.066757,-0.840702
0.00572,0.043645,-0.842578
0.005725,0.073686,-0.844108
0.00573,0.050212,-0.845276
0.005735,0.058305,-0.846067
0.00574,0.06249,-0.846466
0.005745,0.058166,-0.846455
0.00575,0.044281,-0.846022
0.005755,0.083746,-0.845151
0.00576,0.029455,-0.843828
0.005765,0.088624,-0.842043
0.00577,0.030979,-0.839782
0.005775,0.082859,-0.837032
0.00578,0.041095,-0.833784
0.005785,0.067589,-0.830029
0.00579,0.062878,-0.825757
0.005795,0.045418,-0.820961
0.0058,0.074074,-0.815635
0.005805,0.045557,-0.809771
0.00581,0.070665,-0.803368
0.005815,0.051903,-0.796422
0.00582,0.068725,-0.788932
0.005825,0.042591,-0.7809
0.00583,0.0792,-0.772328
0.005835,0.035774,-0.763221
0.00584,0.080836,-0.753583
0.005845,0.042259,-0.743422
0.00585,0.064845,-0.732747
0.005855,0.07327,-0.721568
0.00586,0.022749,-0.709898
0.005865,0.106305,-0.697751
0.00587,0.012965,-0.685139
0.005875,0.089732,-0.672084
0.00588,0.049103,-0.658599
0.005885,0.045806,-0.644705
0.00589,0.081723,-0.630426
0.005895,0.03497,-0.615779
0.0059,0.067838,-0.60079
0.005905,0.067533,-0.585481
0.00591,0.030231,-0.569876
0.005915,0.096439,-0.554002
0.00592,0.025104,-0.537885
0.005925,0.082804,-0.521551
0.00593,0.045612,-0.505027
0.005935,0.06637,-0.488339
0.00594,0.051875,-0.471515
0.005945,0.073824,-0.454582
0.00595,0.038905,-0.437566
0.005955,0.086157,-0.420495
0.00596,0.031395,-0.403391
0.005965,0.07679,-0.386282
0.00597,0.050572,-0.369195
0.005975,0.054674,-0.352151
0.00598,0.07557,-0.335177
0.005985,0.040624,-0.318294
0.00599,0.070221,-0.301523
0.005995,0.054009,-0.284885
0.006,0.059885,-0.268399
0.006005,0.058914,-0.252085
0.00601,0.068448,-0.23596
0.006015,0.043645,-0.22004
0.00602,0.084578,-0.204341
0.006025,0.035081,-0.188876
0.00603,0.078591,-0.173656
0.006035,0.050822,-0.158694
0.00604,0.056504,-0.143999
0.006045,0.066868,-0.129582
0.00605,0.043561,-0.115449
0.006055,0.069805,-0.101608
0.00606,0.054314,-0.088066
0.006065,0.062351,-0.074824
0.00607,0.054258,-0.061887
0.006075,0.068587,-0.049259
0.00608,0.047524,-0.036939
0.006085,0.067339,-0.02493
0.00609,0.051737,-0.013234
0.006095,0.072993,-0.001846
0.0061,0.035719,0.009233
0.006105,0.087599,0.020004
0.00611,0.031173,0.030473
0.006115,0.086185,0.040639
0.00612,0.035497,0.05051
0.006125,0.073935,0.060088
0.00613,0.043367,0.069377
0.006135,0.077206,0.078386
0.00614,0.03993,0.087116
0.006145,0.077233,0.095575
0.00615,0.050988,0.103768
0.006155,0.061132,0.111701
0.00616,0.05969,0.119379
0.006165,0.058776,0.126813
0.00617,0.061603,0.134005
0.006175,0.052929,0.140963
0.00618,0.064707,0.147695
0.006185,0.057279,0.154208
0.00619,0.055201,0.160508
0.006195,0.060439,0.166601
0.0062,0.057307,0.172495
0.006205,0.060161,0.178195
0.00621,0.054563,0.183709
0.006215,0.065788,0.189042
0.00622,0.053871,0.194202
0.006225,0.061076,0.199195
0.00623,0.059607,0.204026
0.006235,0.057251,0.208702
0.00624,0.060605,0.213228
0.006245,0.05376,0.217611
0.00625,0.065621,0.221858
0.006255,0.046998,0.22597
0.00626,0.065981,0.229954
0.006265,0.057473,0.233818
0.00627,0.056421,0.237562
0.006275,0.065345,0.241193
0.00628,0.049603,0.244718
0.006285,0.066619,0.248138
0.00629,0.05764,0.251459
0.006295,0.051737,0.254686
0.0063,0.064569,0.257819
0.006305,0.067893,0.260863
0.00631,0.034748,0.263821
0.006315,0.088679,0.266695
0.00632,0.039349,0.269489
0.006325,0.062822,0.272205
0.00633,0.061159,0.274846
0.006335,0.062656,0.277415
0.00634,0.046415,0.279914
0.006345,0.068115,0.282345
0.00635,0.060965,0.284709
0.006355,0.04952,0.287011
0.00636,0.069501,0.289248
0.006365,0.051488,0.291425
0.00637,0.068725,0.293543
0.006375,0.04952,0.295602
0.00638,0.065316,0.297605
0.006385,0.057251,0.299551
0.00639,0.050379,0.30144
0.006395,0.070887,0.303277
0.0064,0.042675,0.30506
0.006405,0.068974,0.30679
0.00641,0.055118,0.30847
0.006415,0.059274,0.3101
0.00642,0.053011,0.31168
0.006425,0.074518,0.313214
0.00643,0.037602,0.314699
0.006435,0.074185,0.316138
0.00644,0.0488,0.317533
0.006445,0.067257,0.318882
0.00645,0.051986,0.320187
0.006455,0.065399,0.321448
0.00646,0.059607,0.322665
0.006465,0.049963,0.323838
0.00647,0.073797,0.324969
0.006475,0.045584,0.326057
0.00648,0.070416,0.327099
0.006485,0.045114,0.328096
0.00649,0.079589,0.329046
0.006495,0.040181,0.329949
0.0065,0.070832,0.330804
0.006505,0.057862,0.331611
0.00651,0.059109,0.332368
0.006515,0.055783,0.33308
0.00652,0.070277,0.333745
0.006525,0.042369,0.334366
0.00653,0.070665,0.334943
0.006535,0.051875,0.335479
0.00654,0.062573,0.335974
0.006545,0.056642,0.336431
0.00655,0.059109,0.336851
0.006555,0.06005,0.337236
0.00656,0.055728,0.33759
0.006565,0.072495,0.337912
0.00657,0.040208,0.338205
0.006575,0.081584,0.338469
0.00658,0.038462,0.338707
0.006585,0.072466,0.33892
0.00659,0.053787,0.339111
0.006595,0.053151,0.339279
0.0066,0.06842,0.339425
0.006605,0.046055,0.339552
0.00661,0.070581,0.33966
0.006615,0.050545,0.339751
0.00662,0.059385,0.339825
0.006625,0.068531,0.339884
0.00663,0.043284,0.339928
0.006635,0.073491,0.339956
0.00664,0.046194,0.339972
0.006645,0.064956,0.339974
0.00665,0.061908,0.339963
0.006655,0.050268,0.339942
0.00666,0.074794,0.33991
0.006665,0.039792,0.339866
0.00667,0.079505,0.339815
0.006675,0.038323,0.339753
0.00668,0.071968,0.339682
0.006685,0.054536,0.339604
0.00669,0.056531,0.339517
0.006695,0.055367,0.33942
0.0067,0.079118,0.339317
0.006705,0.026462,0.339207
0.00671,0.088097,0.339091
0.006715,0.043312,0.338971
0.00672,0.055145,0.338846
0.006725,0.076319,0.338715
0.00673,0.039848,0.338582
0.006735,0.075349,0.338444
0.00674,0.054287,0.338303
0.006745,0.05304,0.33816
0.00675,0.070943,0.338014
0.006755,0.053011,0.337865
0.00676,0.048882,0.337716
0.006765,0.080254,0.337566
0.00677,0.035524,0.337416
0.006775,0.077732,0.337266
0.00678,0.046,0.337118
0.006785,0.068337,0.33697
0.00679,0.053511,0.336823
0.006795,0.0626,0.336678
0.0068,0.052429,0.336535
0.006805,0.060772,0.336396
0.00681,0.061852,0.336259
0.006815,0.04988,0.336124
0.00682,0.070637,0.335991
0.006825,0.046222,0.335862
0.00683,0.066785,0.335735
0.006835,0.056504,0.335611
0.00684,0.057667,0.335492
0.006845,0.063293,0.335376
0.00685,0.059303,0.335262
0.006855,0.053344,0.335153
0.00686,0.068476,0.335047
0.006865,0.049021,0.334945
0.00687,0.06188,0.334847
0.006875,0.060688,0.334753
0.00688,0.054868,0.334663
0.006885,0.062684,0.334577
0.00689,0.054591,0.334494
0.006895,0.067395,0.334415
0.0069,0.039598,0.33434
0.006905,0.087459,0.334266
0.00691,0.026462,0.334196
0.006915,0.089178,0.33413
0.00692,0.027182,0.334066
0.006925,0.092254,0.334006
0.00693,0.023552,0.333948
0.006935,0.088264,0.333894
0.00694,0.041066,0.333844
0.006945,0.066646,0.333797
0.00695,0.057279,0.333754
0.006955,0.060328,0.333715
0.00696,0.056586,0.333679
0.006965,0.067617,0.333645
0.00697,0.047413,0.333614
0.006975,0.062073,0.333585
0.00698,0.061215,0.333558
0.006985,0.057473,0.333534
0.00699,0.054425,0.333509
0.006995,0.07848,0.333487
0.007,0.031173,0.333467
0.007005,0.094914,0.333448
0.00701,0.020559,0.333431
0.007015,0.091534,0.333416
0.00702,0.027682,0.333402
0.007025,0.090508,0.33339
0.00703,0.024743,0.333377
0.007035,0.095192,0.333367
0.00704,0.02685,0.333359
0.007045,0.08516,0.333352
0.00705,0.037631,0.333347
0.007055,0.073353,0.333343
0.00706,0.052929,0.333341
0.007065,0.060161,0.333342
0.00707,0.06127,0.333344
0.007075,0.059747,0.333349
0.00708,0.065039,0.333355
0.007085,0.044587,0.333364
0.00709,0.078231,0.333376
0.007095,0.040402,0.33339
0.0071,0.068171,0.333405
0.007105,0.052013,0.333422
0.00711,0.072577,0.333444
0.007115,0.03583,0.333467
0.00712,0.088235,0.333491
0.007125,0.032393,0.333518
0.00713,0.083164,0.333545
0.007135,0.04007,0.333573
0.00714,0.072633,0.3336
0.007145,0.053566,0.333626
0.00715,0.050019,0.333652
0.007155,0.075043,0.333673
0.00716,0.037271,0.333693
0.007165,0.074878,0.333708
0.00717,0.050628,0.333719
0.007175,0.067117,0.333726
0.00718,0.050905,0.333729
0.007185,0.067838,0.333729
0.00719,0.050241,0.333725
0.007195,0.067949,0.333718
0.0072,0.050074,0.333709
0.007205,0.066619,0.333696
0.00721,0.054258,0.333681
0.007215,0.057833,0.333666
0.00722,0.072051,0.333649
0.007225,0.030646,0.33363
0.00723,0.090258,0.333609
0.007235,0.028929,0.333588
0.00724,0.086185,0.333566
0.007245,0.040319,0.333542
0.00725,0.069556,0.33352
0.007255,0.063266,0.333495
0.00726,0.049381,0.33347
0.007265,0.07169,0.333445
0.00727,0.051404,0.333418
0.007275,0.063736,0.333391
0.00728,0.057862,0.333361
0.007285,0.055063,0.333331
0.00729,0.059552,0.333299
0.007295,0.057695,0.333264
0.0073,0.052097,0.333225
0.007305,0.062906,0.333184
0.00731,0.05836,0.333141
0.007315,0.046693,0.333094
0.00732,0.074878,0.333044
0.007325,0.041677,0.33299
0.00733,0.071579,0.332931
0.007335,0.056808,0.332867
0.00734,0.053815,0.332797
0.007345,0.072826,0.332725
0.00735,0.048078,0.332646
0.007355,0.060134,0.332562
0.00736,0.071081,0.332474
0.007365,0.040457,0.33238
0.00737,0.078951,0.33228
0.007375,0.043894,0.332176
0.00738,0.072051,0.332066
0.007385,0.048743,0.331951
0.00739,0.070803,0.331828
0.007395,0.048051,0.3317
0.0074,0.068393,0.331565
0.007405,0.054536,0.331422
0.00741,0.061021,0.331271
0.007415,0.052513,0.331113
0.00742,0.07255,0.33095
0.007425,0.031782,0.33078
0.00743,0.09655,0.330602
0.007435,0.018176,0.330419
0.00744,0.084217,0.330227
0.007445,0.058914,0.33003
0.00745,0.039154,0.329827
0.007455,0.082499,0.329617
0.00746,0.039848,0.329403
0.007465,0.074267,0.329183
0.00747,0.046859,0.328958
0.007475,0.072051,0.328728
0.00748,0.046915,0.328494
0.007485,0.071552,0.328256
0.00749,0.046721,0.328014
0.007495,0.070027,0.327769
0.0075,0.05836,0.327519
0.007505,0.048189,0.327265
0.00751,0.074046,0.327007
0.007515,0.049465,0.326745
0.00752,0.061159,0.326478
0.007525,0.062628,0.326211
0.00753,0.058942,0.32594
0.007535,0.056254,0.325664
0.00754,0.058028,0.325387
0.007545,0.062046,0.325103
0.00755,0.059192,0.324817
0.007555,0.055201,0.324528
0.00756,0.067533,0.324233
0.007565,0.045557,0.323935
0.00757,0.075709,0.323632
0.007575,0.05412,0.323324
0.00758,0.056226,0.323012
0.007585,0.069945,0.322694
0.00759,0.048827,0.322372
0.007595,0.059081,0.322044
0.0076,0.069972,0.32171
0.007605,0.045307,0.321372
0.00761,0.064901,0.321027
0.007615,0.057695,0.320675
0.00762,0.062462,0.320318
0.007625,0.043256,0.319954
0.00763,0.07643,0.319584
0.007635,0.041815,0.319207
0.00764,0.075737,0.318823
0.007645,0.045196,0.318432
0.00765,0.065899,0.318032
0.007655,0.057197,0.317626
0.00766,0.050988,0.317213
0.007665,0.070249,0.316792
0.00767,0.05157,0.316364
0.007675,0.056365,0.31593
0.00768,0.063903,0.315488
0.007685,0.057722,0.315038
0.00769,0.049409,0.314581
0.007695,0.07618,0.314117
0.0077,0.041177,0.313645
0.007705,0.07061,0.313166
0.00771,0.05412,0.31268
0.007715,0.061187,0.312188
0.00772,0.053593,0.311688
0.007725,0.070914,0.311183
0.00773,0.039903,0.31067
0.007735,0.083247,0.310149
0.00774,0.033972,0.309623
0.007745,0.079755,0.309088
0.00775,0.038267,0.308547
0.007755,0.073242,0.308001
0.00776,0.053178,0.307449
0.007765,0.05739,0.306892
0.00777,0.062213,0.306328
0.007775,0.058111,0.305757
0.00778,0.055034,0.305182
0.007785,0.063958,0.304601
0.00779,0.055201,0.304016
0.007795,0.058,0.303427
0.0078,0.05764,0.302832
0.007805,0.057722,0.302235
0.00781,0.063598,0.301634
0.007815,0.057418,0.301029
0.00782,0.061548,0.30042
0.007825,0.068088,0.299808
0.00783,0.041039,0.299193
0.007835,0.081917,0.298576
0.00784,0.032669,0.297957
0.007845,0.090092,0.297336
0.00785,0.026019,0.296714
0.007855,0.090009,0.296089
0.00786,0.039183,0.295463
0.007865,0.070443,0.294835
0.00787,0.051266,0.294206
0.007875,0.065649,0.29358
0.00788,0.05304,0.292954
0.007885,0.056115,0.292327
0.00789,0.073963,0.291701
0.007895,0.040374,0.291077
0.0079,0.07255,0.290453
0.007905,0.053787,0.28983
0.00791,0.057141,0.289211
0.007915,0.065012,0.288593
0.00792,0.05376,0.287977
0.007925,0.065621,0.287365
0.00793,0.049908,0.286755
0.007935,0.067672,0.286149
0.00794,0.050434,0.285545
0.007945,0.067146,0.284946
0.00795,0.054203,0.284352
0.007955,0.066148,0.28376
0.00796,0.050572,0.283171
0.007965,0.068836,0.282586
0.00797,0.054065,0.282004
0.007975,0.051072,0.281427
0.00798,0.079256,0.280854
0.007985,0.03702,0.280288
0.00799,0.076568,0.279732
0.007995,0.047164,0.279185
0.008,0.067228,0.278645
0.008005,0.050628,0.278107
0.00801,0.069058,0.277569
0.008015,0.052679,0.277032
0.00802,0.06551,0.276497
0.008025,0.049769,0.275967
0.00803,0.063404,0.275451
0.008035,0.060521,0.274947
0.00804,0.046333,0.274446
0.008045,0.081224,0.273941
0.00805,0.031728,0.273431
0.008055,0.085381,0.272919
0.00806,0.034748,0.27241
0.008065,0.079921,0.271906
0.00807,0.032642,0.27141
0.008075,0.093695,0.270923
0.00808,0.021002,0.270447
0.008085,0.093473,0.269981
0.00809,0.031118,0.269524
0.008095,0.074905,0.269074
0.0081,0.053233,0.268632
0.008105,0.055174,0.268194
0.00811,0.070803,0.267764
0.008115,0.046499,0.267339
0.00812,0.074157,0.266917
0.008125,0.049243,0.266499
0.00813,0.062213,0.266082
0.008135,0.048743,0.265666
0.00814,0.078729,0.265251
0.008145,0.033474,0.264833
0.00815,0.082139,0.264414
0.008155,0.046444,0.263993
0.00816,0.060743,0.263569
0.008165,0.060494,0.26314
0.00817,0.053787,0.262708
0.008175,0.067977,0.262271
0.00818,0.043367,0.26183
0.008185,0.082886,0.261383
0.00819,0.033445,0.260931
0.008195,0.089316,0.260473
0.0082,0.032809,0.26001
0.008205,0.078231,0.259542
0.00821,0.045058,0.259066
0.008215,0.074018,0.258585
0.00822,0.04467,0.258098
0.008225,0.070471,0.257605
0.00823,0.057113,0.257106
0.008235,0.054674,0.256602
0.00824,0.067589,0.256092
0.008245,0.052346,0.255576
0.00825,0.062711,0.255052
0.008255,0.059358,0.254523
0.00826,0.053095,0.253987
0.008265,0.062878,0.253445
0.00827,0.061408,0.252896
0.008275,0.047358,0.252341
0.00828,0.072993,0.251781
0.008285,0.045917,0.251215
0.00829,0.074656,0.250642
0.008295,0.036799,0.250063
0.0083,0.080032,0.249474
0.008305,0.040845,0.248879
0.00831,0.062656,0.248275
0.008315,0.073686,0.247662
0.00832,0.029843,0.247041
0.008325,0.086185,0.24641
0.00833,0.038185,0.24577
0.008335,0.071192,0.24512
0.00834,0.049465,0.244462
0.008345,0.069805,0.243795
0.00835,0.046333,0.243119
0.008355,0.064679,0.242435
0.00836,0.058111,0.241741
0.008365,0.057057,0.241038
0.00837,0.059136,0.240325
0.008375,0.063431,0.239604
0.00838,0.049076,0.238873
0.008385,0.069058,0.238132
0.00839,0.049214,0.237384
0.008395,0.077593,0.236627
0.0084,0.032698,0.23586
0.008405,0.089704,0.235085
0.00841,0.027876,0.234303
0.008415,0.079284,0.233512
0.00842,0.051709,0.232713
0.008425,0.052235,0.231905
0.00843,0.074185,0.23109
0.008435,0.05182,0.230268
0.00844,0.056393,0.229438
0.008445,0.069113,0.228603
0.00845,0.043867,0.22776
0.008455,0.070138,0.226912
