0.00437,0.024883,-2.055755
0.004375,0.087155,-2.0763
0.00438,0.037575,-2.097089
0.004385,0.079921,-2.118123
0.00439,0.036855,-2.139405
0.004395,0.084605,-2.160932
0.0044,0.033556,-2.182705
0.004405,0.077704,-2.204724
0.00441,0.049049,-2.226987
0.004415,0.062573,-2.249494
0.00442,0.053483,-2.272243
0.004425,0.059496,-2.295233
0.00443,0.065205,-2.318458
0.004435,0.048467,-2.341917
0.00444,0.062906,-2.365607
0.004445,0.060716,-2.389521
0.00445,0.054369,-2.413657
0.004455,0.065427,-2.438007
0.00446,0.046831,-2.462565
0.004465,0.080198,-2.487326
0.00447,0.03691,-2.512276
0.004475,0.075819,-2.537411
0.00448,0.04952,-2.562719
0.004485,0.068171,-2.588184
0.00449,0.047302,-2.613799
0.004495,0.069529,-2.63955
0.0045,0.047884,-2.665418
0.004505,0.06454,-2.691391
0.00451,0.060245,-2.717451
0.004515,0.057197,-2.743574
0.00452,0.059718,-2.769744
0.004525,0.055561,-2.795938
0.00453,0.069391,-2.822133
0.004535,0.043145,-2.848304
0.00454,0.07266,-2.874427
0.004545,0.055285,-2.900474
0.00455,0.057307,-2.926413
0.004555,0.054896,-2.952215
0.00456,0.074462,-2.977846
0.004565,0.035192,-3.003271
0.00457,0.082388,-3.028457
0.004575,0.045861,-3.053363
0.00458,0.061297,-3.077951
0.004585,0.06515,-3.102182
0.00459,0.051543,-3.126009
0.004595,0.067035,-3.14939
0.0046,0.052762,-3.17228
0.004605,0.058804,-3.19463
0.00461,0.065538,-3.216392
0.004615,0.046804,-3.237516
0.00462,0.075986,-3.257949
0.004625,0.036882,-3.277638
0.00463,0.080392,-3.29653
0.004635,0.041926,-3.314571
0.00464,0.076956,-3.331704
0.004645,0.03752,-3.347872
0.00465,0.076928,-3.363022
0.004655,0.053011,-3.377092
0.00466,0.051266,-3.390026
0.004665,0.077233,-3.40177
0.00467,0.046555,-3.412264
0.004675,0.063266,-3.421455
0.00468,0.057944,-3.42929
0.004685,0.06091,-3.435713
0.00469,0.056475,-3.440674
0.004695,0.059136,-3.444127
0.0047,0.0529,-3.446023
0.004705,0.07643,-3.446321
0.00471,0.029705,-3.444981
0.004715,0.09048,-3.441964
0.00472,0.031422,-3.437238
0.004725,0.073824,-3.430773
0.00473,0.056226,-3.422545
0.004735,0.056726,-3.412534
0.00474,0.068669,-3.400724
0.004745,0.04575,-3.387107
0.00475,0.065594,-3.371676
0.004755,0.060577,-3.354431
0.00476,0.046555,-3.335381
0.004765,0.079811,-3.314535
0.00477,0.03702,-3.291913
0.004775,0.07,-3.26754
0.00478,0.056199,-3.241445
0.004785,0.060189,-3.213662
0.00479,0.052485,-3.184233
0.004795,0.068309,-3.153204
0.0048,0.055423,-3.120626
0.004805,0.063431,-3.086555
0.00481,0.063598,-3.051053
0.004815,0.057362,-3.014186
0.00482,0.056531,-2.976026
0.004825,0.072384,-2.936644
0.00483,0.029677,-2.89612
0.004835,0.097021,-2.854535
0.00484,0.028291,-2.81197
0.004845,0.07338,-2.768517
0.00485,0.064152,-2.72426
0.004855,0.051737,-2.679288
0.00486,0.064651,-2.633696
0.004865,0.062767,-2.587573
0.00487,0.0488,-2.54101
0.004875,0.075349,-2.494101
0.00488,0.038185,-2.446934
0.004885,0.08685,-2.399601
0.00489,0.026324,-2.35219
0.004895,0.089316,-2.304787
0.0049,0.034221,-2.257475
0.004905,0.073187,-2.210338
0.00491,0.055839,-2.163451
0.004915,0.058554,-2.11689
0.00492,0.057473,-2.070728
0.004925,0.071774,-2.025032
0.00493,0.039654,-1.979867
0.004935,0.084273,-1.935294
0.00494,0.033917,-1.89137
0.004945,0.083718,-1.848149
0.00495,0.030092,-1.80568
0.004955,0.084411,-1.764007
0.00496,0.041428,-1.723171
0.004965,0.063792,-1.683208
0.00497,0.065012,-1.64415
0.004975,0.052873,-1.606024
0.00498,0.05581,-1.568856
0.004985,0.068393,-1.532666
0.00499,0.045196,-1.49747
0.004995,0.070748,-1.463282
0.005,0.053676,-1.430112
0.005005,0.058665,-1.397966
0.00501,0.066148,-1.366847
0.005015,0.057695,-1.336755
0.00502,0.056032,-1.307687
0.005025,0.065316,-1.27964
0.00503,0.056254,-1.252606
0.005035,0.052624,-1.226574
0.00504,0.071995,-1.201532
0.005045,0.044559,-1.177467
0.00505,0.067728,-1.154365
0.005055,0.060632,-1.132204
0.00506,0.052042,-1.110969
0.005065,0.061159,-1.090638
0.00507,0.063431,-1.071186
0.005075,0.047607,-1.052592
0.00508,0.0677,-1.034833
0.005085,0.052319,-1.017884
0.00509,0.064402,-1.001721
0.005095,0.048383,-0.986318
0.0051,0.075543,-0.97165
0.005105,0.038074,-0.957691
0.00511,0.076457,-0.944415
0.005115,0.045917,-0.931795
0.00512,0.068614,-0.919808
0.005125,0.051183,-0.908424
0.00513,0.059469,-0.897621
0.005135,0.068365,-0.887373
0.00514,0.042259,-0.877652
0.005145,0.071386,-0.868437
0.00515,0.054563,-0.859703
0.005155,0.051183,-0.851424
0.00516,0.075986,-0.843579
0.005165,0.036633,-0.836145
0.00517,0.082166,-0.829098
0.005175,0.040679,-0.82242
0.00518,0.06285,-0.81609
0.005185,0.064318,-0.810083
0.00519,0.047109,-0.804384
0.005195,0.064125,-0.798972
0.0052,0.056254,-0.793828
0.005205,0.06346,-0.788935
0.00521,0.054369,-0.784274
0.005215,0.065899,-0.779828
0.00522,0.048189,-0.775582
0.005225,0.061048,-0.77152
0.00523,0.068115,-0.767626
0.005235,0.044892,-0.763883
0.00524,0.069363,-0.76028
0.005245,0.057751,-0.7568
0.00525,0.048993,-0.753429
0.005255,0.070083,-0.750159
0.00526,0.049603,-0.746972
0.005265,0.070111,-0.743859
0.00527,0.037853,-0.740809
0.005275,0.085603,-0.73781
0.00528,0.039405,-0.734852
0.005285,0.063709,-0.731927
0.00529,0.065178,-0.729023
0.005295,0.044392,-0.726133
0.0053,0.07593,-0.723249
0.005305,0.037631,-0.720359
0.00531,0.082333,-0.717459
0.005315,0.04334,-0.714537
0.00532,0.058416,-0.711589
0.005325,0.084605,-0.708608
0.00533,0.021362,-0.705586
0.005335,0.096688,-0.702521
0.00534,0.033972,-0.699403
0.005345,0.062046,-0.69623
0.00535,0.072244,-0.692996
0.005355,0.041871,-0.689695
0.00536,0.063487,-0.686322
0.005365,0.065178,-0.682876
0.00537,0.04589,-0.679352
0.005375,0.075043,-0.675748
0.00538,0.054536,-0.672063
0.005385,0.054896,-0.668294
0.00539,0.065594,-0.664442
0.005395,0.057446,-0.660505
0.0054,0.046666,-0.656484
0.005405,0.087266,-0.65238
0.00541,0.025104,-0.648193
0.005415,0.096189,-0.643926
0.00542,0.025797,-0.639583
0.005425,0.079533,-0.635165
0.00543,0.045917,-0.630677
0.005435,0.066592,-0.626124
0.00544,0.055645,-0.621511
0.005445,0.062019,-0.616843
0.00545,0.056061,-0.612125
0.005455,0.055617,-0.607365
0.00546,0.058527,-0.602567
0.005465,0.064236,-0.59774
0.00547,0.047857,-0.592893
0.005475,0.072606,-0.588031
0.00548,0.054203,-0.583163
0.005485,0.053871,-0.5783
0.00549,0.076485,-0.573448
0.005495,0.043256,-0.568614
0.0055,0.070083,-0.56381
0.005505,0.057446,-0.559042
0.00551,0.052346,-0.55432
0.005515,0.069556,-0.549652
0.00552,0.049436,-0.545043
0.005525,0.060245,-0.540502
0.00553,0.062019,-0.536036
0.005535,0.047137,-0.531653
0.00554,0.073187,-0.52736
0.005545,0.050101,-0.523162
0.00555,0.061603,-0.51907
0.005555,0.061353,-0.515086
0.00556,0.05448,-0.511216
0.005565,0.068974,-0.507467
0.00557,0.047802,-0.503844
0.005575,0.067201,-0.500352
0.00558,0.057501,-0.496995
0.005585,0.051432,-0.49378
0.00559,0.073547,-0.490709
0.005595,0.036134,-0.487787
0.0056,0.082388,-0.485015
0.005605,0.035968,-0.482398
0.00561,0.079505,-0.479938
0.005615,0.038905,-0.47764
0.00562,0.083691,-0.475503
0.005625,0.026129,-0.473532
0.00563,0.102646,-0.471728
0.005635,0.013298,-0.47009
0.00564,0.099626,-0.468622
0.005645,0.036134,-0.467323
0.00565,0.062767,-0.466195
0.005655,0.069695,-0.465239
0.00566,0.054231,-0.464458
0.005665,0.052568,-0.463856
0.00567,0.068115,-0.463432
0.005675,0.053095,-0.463185
0.00568,0.056143,-0.463119
0.005685,0.068282,-0.463232
0.00569,0.048189,-0.463527
0.005695,0.068337,-0.464003
0.0057,0.047247,-0.46466
0.005705,0.071995,-0.465498
0.00571,0.047191,-0.466515
0.005715,0.064152,-0.467711
0.00572,0.05933,-0.469085
0.005725,0.061159,-0.470636
0.00573,0.051126,-0.472362
0.005735,0.063903,-0.474259
0.00574,0.05473,-0.476325
0.005745,0.060772,-0.478555
0.00575,0.055285,-0.480947
0.005755,0.063986,-0.483498
0.00576,0.053732,-0.486202
0.005765,0.06249,-0.489055
0.00577,0.057113,-0.492053
0.005775,0.058831,-0.495191
0.00578,0.059525,-0.498461
0.005785,0.055534,-0.501858
0.00579,0.061408,-0.505374
0.005795,0.055534,-0.509005
0.0058,0.066535,-0.51274
0.005805,0.052264,-0.516574
0.00581,0.055977,-0.5205
0.005815,0.078064,-0.524507
0.00582,0.028207,-0.528589
0.005825,0.089206,-0.532739
0.00583,0.034499,-0.536945
0.005835,0.062711,-0.541199
0.00584,0.075016,-0.545493
0.005845,0.034305,-0.549818
0.00585,0.07679,-0.554163
0.005855,0.055285,-0.558519
0.00586,0.053289,-0.562875
0.005865,0.068033,-0.567223
0.00587,0.056088,-0.571553
0.005875,0.055672,-0.575851
0.00588,0.0603,-0.580109
0.005885,0.060577,-0.584316
0.00589,0.052124,-0.58846
0.005895,0.061686,-0.592533
0.0059,0.061326,-0.596524
0.005905,0.043838,-0.600423
0.00591,0.081584,-0.60422
0.005915,0.033307,-0.607906
0.00592,0.078508,-0.611472
0.005925,0.045168,-0.614912
0.00593,0.076652,-0.618213
0.005935,0.036966,-0.62137
0.00594,0.086406,-0.624377
0.005945,0.032088,-0.627225
0.00595,0.078785,-0.629908
0.005955,0.048411,-0.63242
0.00596,0.058998,-0.634755
0.005965,0.065621,-0.636908
0.00597,0.055201,-0.638872
0.005975,0.063542,-0.640646
0.00598,0.054065,-0.642226
0.005985,0.06964,-0.643605
0.00599,0.053649,-0.644783
0.005995,0.050461,-0.645757
0.006,0.081944,-0.646524
0.006005,0.032282,-0.647083
0.00601,0.080947,-0.647431
0.006015,0.044448,-0.647566
0.00602,0.074462,-0.647488
0.006025,0.038905,-0.647198
0.00603,0.082664,-0.646693
0.006035,0.035357,-0.645977
0.00604,0.084245,-0.645048
0.006045,0.031949,-0.643911
0.00605,0.086129,-0.642566
0.006055,0.029399,-0.641016
0.00606,0.086074,-0.639269
0.006065,0.037242,-0.637323
0.00607,0.071275,-0.635186
0.006075,0.05376,-0.632866
0.00608,0.055367,-0.630366
0.006085,0.068891,-0.627695
0.00609,0.043505,-0.624862
0.006095,0.07898,-0.621871
0.0061,0.035912,-0.618731
0.006105,0.079894,-0.615454
0.00611,0.043838,-0.612044
0.006115,0.067422,-0.608512
0.00612,0.055617,-0.604871
0.006125,0.05872,-0.601127
0.00613,0.06163,-0.597289
0.006135,0.05376,-0.593369
0.00614,0.062656,-0.589376
0.006145,0.05667,-0.58532
0.00615,0.066702,-0.581215
0.006155,0.042564,-0.577072
0.00616,0.079894,-0.5729
0.006165,0.038822,-0.568715
0.00617,0.075016,-0.564531
0.006175,0.042037,-0.56036
0.00618,0.085685,-0.556217
0.006185,0.029039,-0.552119
0.00619,0.083913,-0.548078
0.006195,0.036051,-0.544108
0.0062,0.0843,-0.540223
0.006205,0.02818,-0.536434
0.00621,0.090147,-0.53275
0.006215,0.029649,-0.529183
0.00622,0.088817,-0.525737
0.006225,0.029788,-0.522424
0.00623,0.084411,-0.519244
0.006235,0.039127,-0.516203
0.00624,0.068171,-0.513303
0.006245,0.054619,-0.510541
0.00625,0.064485,-0.507917
0.006255,0.046304,-0.505428
0.00626,0.072688,-0.503072
0.006265,0.052735,-0.500841
0.00627,0.049409,-0.498733
0.006275,0.081252,-0.49674
0.00628,0.034637,-0.494855
0.006285,0.081501,-0.493071
0.00629,0.044892,-0.491383
0.006295,0.064983,-0.489785
0.0063,0.057667,-0.488268
0.006305,0.058444,-0.486828
0.00631,0.05703,-0.485459
0.006315,0.069141,-0.484154
0.00632,0.046831,-0.482908
0.006325,0.065372,-0.481718
0.00633,0.060827,-0.480577
0.006335,0.047275,-0.479485
0.00634,0.068365,-0.47844
0.006345,0.060965,-0.477438
0.00635,0.040956,-0.476477
0.006355,0.08599,-0.475555
0.00636,0.03145,-0.474673
0.006365,0.077732,-0.473828
0.00637,0.046831,-0.473021
0.006375,0.061824,-0.47225
0.00638,0.05631,-0.471515
0.006385,0.068974,-0.470816
0.00639,0.041593,-0.470151
0.006395,0.080476,-0.469522
0.0064,0.036051,-0.468928
0.006405,0.075405,-0.468367
0.00641,0.054923,-0.46784
0.006415,0.047469,-0.467346
0.00642,0.077926,-0.466885
0.006425,0.034277,-0.466457
0.00643,0.082277,-0.466063
0.006435,0.040817,-0.465701
0.00644,0.069945,-0.465369
0.006445,0.04503,-0.465068
0.00645,0.067312,-0.464795
0.006455,0.050296,-0.46455
0.00646,0.066397,-0.46433
0.006465,0.045168,-0.464134
0.00647,0.074989,-0.463956
0.006475,0.041482,-0.463795
0.00648,0.076125,-0.463649
0.006485,0.05085,-0.463514
0.00649,0.066259,-0.463386
0.006495,0.053815,-0.463261
0.0065,0.063847,-0.463135
0.006505,0.056642,-0.463002
0.00651,0.05581,-0.462859
0.006515,0.059081,-0.462704
0.00652,0.058942,-0.462527
0.006525,0.060993,-0.462326
0.00653,0.045806,-0.462096
0.006535,0.078675,-0.461829
0.00654,0.031922,-0.461524
0.006545,0.075238,-0.461173
0.00655,0.0483,-0.460773
0.006555,0.059441,-0.460317
0.00656,0.059053,-0.459801
0.006565,0.061243,-0.45922
0.00657,0.053344,-0.458569
0.006575,0.065289,-0.457842
0.00658,0.053483,-0.457038
0.006585,0.061464,-0.45615
0.00659,0.062573,-0.455174
0.006595,0.051183,-0.454108
0.0066,0.067506,-0.452945
0.006605,0.053511,-0.451686
0.00661,0.055588,-0.450326
0.006615,0.071054,-0.448863
0.00662,0.041122,-0.447296
0.006625,0.085354,-0.445624
0.00663,0.033196,-0.443846
0.006635,0.083662,-0.44196
0.00664,0.036827,-0.439967
0.006645,0.070721,-0.437867
0.00665,0.05473,-0.435659
0.006655,0.050712,-0.433344
0.00666,0.075459,-0.430924
0.006665,0.041482,-0.428398
0.00667,0.072134,-0.42577
0.006675,0.054619,-0.42304
0.00668,0.05448,-0.420211
0.006685,0.06637,-0.417287
0.00669,0.050572,-0.414269
0.006695,0.065289,-0.411161
0.0067,0.059801,-0.407966
0.006705,0.049049,-0.404689
0.00671,0.074989,-0.401334
0.006715,0.044587,-0.397906
0.00672,0.071081,-0.394413
0.006725,0.046111,-0.390862
0.00673,0.077039,-0.38726
0.006735,0.040263,-0.383615
0.00674,0.07424,-0.379934
0.006745,0.048438,-0.376226
0.00675,0.061852,-0.372501
0.006755,0.060189,-0.368767
0.00676,0.047053,-0.365033
0.006765,0.077788,-0.361309
0.00677,0.046637,-0.357599
0.006775,0.058277,-0.353914
0.00678,0.060467,-0.350263
0.006785,0.063016,-0.346649
0.00679,0.044725,-0.343083
0.006795,0.072744,-0.33957
0.0068,0.05049,-0.336113
0.006805,0.058804,-0.332719
0.00681,0.060467,-0.329393
0.006815,0.057557,-0.326138
0.00682,0.061326,-0.322959
0.006825,0.059469,-0.319858
0.00683,0.060189,-0.316836
0.006835,0.058333,-0.313896
0.00684,0.058527,-0.311041
0.006845,0.061963,-0.30827
0.00685,0.050046,-0.305585
0.006855,0.073907,-0.302986
0.00686,0.037271,-0.300473
0.006865,0.080808,-0.298048
0.00687,0.039294,-0.295707
0.006875,0.078009,-0.293453
0.00688,0.043145,-0.291285
0.006885,0.067422,-0.289201
0.00689,0.060356,-0.287202
0.006895,0.050794,-0.285289
0.0069,0.070887,-0.283459
0.006905,0.042204,-0.281712
0.00691,0.080171,-0.280049
0.006915,0.029788,-0.278469
0.00692,0.090287,-0.276972
0.006925,0.033307,-0.275557
0.00693,0.07934,-0.274226
0.006935,0.039654,-0.27298
0.00694,0.079727,-0.271819
0.006945,0.030924,-0.270746
0.00695,0.076734,-0.269762
0.006955,0.050739,-0.268868
0.00696,0.057113,-0.268067
0.006965,0.06515,-0.267363
0.00697,0.049103,-0.266758
0.006975,0.069916,-0.266252
0.00698,0.04442,-0.265849
0.006985,0.074518,-0.265548
0.00699,0.04988,-0.265349
0.006995,0.059885,-0.265251
0.007,0.067782,-0.265251
0.007005,0.040652,-0.265347
0.00701,0.079644,-0.265537
0.007015,0.038905,-0.265819
0.00702,0.074046,-0.266192
0.007025,0.052789,-0.26665
0.00703,0.053151,-0.26719
0.007035,0.073602,-0.267808
0.00704,0.040014,-0.268499
0.007045,0.076236,-0.26926
0.00705,0.046804,-0.270088
0.007055,0.062073,-0.270977
0.00706,0.064014,-0.271924
0.007065,0.051848,-0.272925
0.00707,0.065289,-0.273974
0.007075,0.050822,-0.275069
0.00708,0.067617,-0.276206
0.007085,0.045196,-0.277379
0.00709,0.079727,-0.278583
0.007095,0.031561,-0.27981
0.0071,0.087903,-0.281051
0.007105,0.037326,-0.282291
0.00711,0.075265,-0.283519
0.007115,0.043173,-0.284718
0.00712,0.066895,-0.285873
0.007125,0.062656,-0.286976
0.00713,0.041842,-0.288022
0.007135,0.083053,-0.289009
0.00714,0.035774,-0.289936
0.007145,0.077012,-0.290803
0.00715,0.052402,-0.291611
0.007155,0.058527,-0.292364
0.00716,0.061437,-0.293061
0.007165,0.068309,-0.293697
0.00717,0.035053,-0.294272
0.007175,0.088513,-0.294783
0.00718,0.038102,-0.295233
0.007185,0.063792,-0.295625
0.00719,0.056005,-0.295961
0.007195,0.06091,-0.296257
0.0072,0.06188,-0.29652
0.007205,0.050268,-0.296741
0.00721,0.067201,-0.296899
0.007215,0.054674,-0.296975
0.00722,0.058416,-0.296949
0.007225,0.061935,-0.296809
0.00723,0.051432,-0.296537
0.007235,0.075016,-0.296123
0.00724,0.03206,-0.295563
0.007245,0.091894,-0.294857
0.00725,0.031672,-0.294012
0.007255,0.071275,-0.293037
0.00726,0.059801,-0.291936
0.007265,0.055118,-0.290722
0.00727,0.054591,-0.289402
0.007275,0.074573,-0.287981
0.00728,0.040457,-0.286461
0.007285,0.070388,-0.284844
0.00729,0.055921,-0.283127
0.007295,0.054369,-0.281308
0.0073,0.067228,-0.279385
0.007305,0.058914,-0.277356
0.00731,0.051183,-0.275218
0.007315,0.076208,-0.272973
0.00732,0.045363,-0.270624
0.007325,0.070221,-0.268175
0.00733,0.053871,-0.265633
0.007335,0.060716,-0.263003
0.00734,0.050712,-0.260295
0.007345,0.073769,-0.257513
0.00735,0.03497,-0.254666
0.007355,0.082554,-0.25176
0.00736,0.036439,-0.248799
0.007365,0.070581,-0.245794
0.00737,0.064125,-0.242745
0.007375,0.041732,-0.239659
0.00738,0.079311,-0.23654
0.007385,0.040319,-0.233391
0.00739,0.070776,-0.230219
0.007395,0.053566,-0.227029
0.0074,0.057862,-0.223828
0.007405,0.054785,-0.220625
0.00741,0.068254,-0.217425
0.007415,0.0488,-0.214235
0.00742,0.06709,-0.211065
0.007425,0.057446,-0.207921
0.00743,0.052707,-0.204809
0.007435,0.067006,-0.201737
0.00744,0.043811,-0.198708
0.007445,0.073159,-0.195729
0.00745,0.048327,-0.192802
0.007455,0.065594,-0.189932
0.00746,0.061519,-0.187123
0.007465,0.053427,-0.184377
0.00747,0.070249,-0.181697
0.007475,0.047053,-0.179086
0.00748,0.068864,-0.176547
0.007485,0.046777,-0.174081
0.00749,0.071219,-0.171695
0.007495,0.046693,-0.169388
0.0075,0.06091,-0.167163
0.007505,0.055201,-0.165025
0.00751,0.056393,-0.162973
0.007515,0.067339,-0.161009
0.00752,0.040374,-0.159136
0.007525,0.084134,-0.157353
0.00753,0.034111,-0.155661
0.007535,0.06249,-0.154058
0.00754,0.077233,-0.152547
0.007545,0.020199,-0.151125
0.00755,0.095912,-0.149792
0.007555,0.036993,-0.148547
0.00756,0.063349,-0.147388
0.007565,0.068254,-0.146313
0.00757,0.043949,-0.14532
0.007575,0.072966,-0.144407
0.00758,0.055145,-0.143571
0.007585,0.054952,-0.142806
0.00759,0.069418,-0.142112
0.007595,0.047718,-0.141482
0.0076,0.062906,-0.14091
0.007605,0.063542,-0.140394
0.00761,0.043423,-0.139928
0.007615,0.074656,-0.139507
0.00762,0.045612,-0.139123
0.007625,0.067339,-0.138775
0.00763,0.056808,-0.138456
0.007635,0.058,-0.138159
0.00764,0.066231,-0.137885
0.007645,0.048578,-0.137622
0.00765,0.07424,-0.137369
0.007655,0.042037,-0.137127
0.00766,0.08297,-0.136885
0.007665,0.035247,-0.136645
0.00767,0.082997,-0.136409
0.007675,0.031838,-0.13617
0.00768,0.0889,-0.13593
0.007685,0.028042,-0.135688
0.00769,0.084743,-0.135443
0.007695,0.04539,-0.135194
0.0077,0.06188,-0.134941
0.007705,0.057695,-0.134685
0.00771,0.066425,-0.134424
0.007715,0.047302,-0.134158
0.00772,0.070277,-0.133889
0.007725,0.049214,-0.133614
0.00773,0.071219,-0.133331
0.007735,0.046139,-0.133046
0.00774,0.066979,-0.132754
0.007745,0.055478,-0.132455
0.00775,0.054674,-0.132151
0.007755,0.062184,-0.131839
0.00776,0.06332,-0.131517
0.007765,0.046222,-0.131187
0.00777,0.073187,-0.130843
0.007775,0.051626,-0.130486
0.00778,0.061243,-0.130113
0.007785,0.056365,-0.129723
0.00779,0.067062,-0.129315
0.007795,0.045917,-0.128884
0.0078,0.067284,-0.128431
0.007805,0.058416,-0.12795
0.00781,0.046748,-0.127441
0.007815,0.080281,-0.126903
0.00782,0.034221,-0.126334
0.007825,0.078093,-0.125731
0.00783,0.04589,-0.125096
0.007835,0.072162,-0.124426
0.00784,0.042869,-0.123719
0.007845,0.07776,-0.122978
0.00785,0.042785,-0.122201
0.007855,0.071524,-0.121387
0.00786,0.048106,-0.120541
0.007865,0.066425,-0.119663
0.00787,0.048438,-0.118753
0.007875,0.064512,-0.117817
0.00788,0.056005,-0.116855
0.007885,0.05157,-0.115873
0.00789,0.068974,-0.114874
0.007895,0.044808,-0.113862
0.0079,0.068365,-0.112843
0.007905,0.053704,-0.111818
0.00791,0.067284,-0.110794
0.007915,0.049465,-0.109773
0.00792,0.072106,-0.108761
0.007925,0.044947,-0.107758
0.00793,0.075681,-0.106767
0.007935,0.040873,-0.105792
0.00794,0.07643,-0.104832
0.007945,0.044087,-0.103885
0.00795,0.065677,-0.102954
0.007955,0.055894,-0.102035
0.00796,0.058804,-0.101128
0.007965,0.050933,-0.100231
0.00797,0.073853,-0.099343
0.007975,0.046831,-0.098461
0.00798,0.069031,-0.097581
0.007985,0.053566,-0.0967
0.00799,0.055977,-0.095817
0.007995,0.068642,-0.094928
0.008,0.0437,-0.09403
0.008005,0.070581,-0.093117
0.00801,0.05631,-0.092188
0.008015,0.050656,-0.09124
0.00802,0.076652,-0.090268
0.008025,0.034139,-0.089271
0.00803,0.089067,-0.088246
0.008035,0.029759,-0.08719
0.00804,0.084356,-0.086101
0.008045,0.034194,-0.084976
0.00805,0.080476,-0.083812
0.008055,0.037242,-0.082609
0.00806,0.07715,-0.081366
0.008065,0.048023,-0.080083
0.00807,0.066535,-0.078757
0.008075,0.054314,-0.077391
0.00808,0.059885,-0.075982
0.008085,0.057722,-0.074529
0.00809,0.05764,-0.073039
0.008095,0.061991,-0.07151
0.0081,0.051653,-0.069943
0.008105,0.063709,-0.068346
0.00811,0.055034,-0.066715
0.008115,0.055423,-0.065055
0.00812,0.071192,-0.063371
0.008125,0.04115,-0.061663
0.00813,0.075709,-0.059936
0.008135,0.046083,-0.058194
0.00814,0.069335,-0.056443
0.008145,0.051044,-0.054687
0.00815,0.064318,-0.052933
0.008155,0.066757,-0.051185
0.00816,0.028901,-0.049451
0.008165,0.098184,-0.047737
0.00817,0.024383,-0.046045
0.008175,0.073076,-0.044384
0.00818,0.065677,-0.042757
0.008185,0.038185,-0.041168
0.00819,0.078564,-0.039623
0.008195,0.040152,-0.038123
0.0082,0.075405,-0.036673
0.008205,0.043756,-0.035273
0.00821,0.069391,-0.033926
0.008215,0.049547,-0.032631
0.00822,0.068088,-0.031389
0.008225,0.048578,-0.030198
0.00823,0.068698,-0.029059
0.008235,0.051432,-0.027968
0.00824,0.066286,-0.026923
0.008245,0.055228,-0.025925
0.00825,0.061519,-0.024967
0.008255,0.058444,-0.02405
0.00826,0.064429,-0.023173
0.008265,0.05545,-0.02233
0.00827,0.066203,-0.021522
0.008275,0.047109,-0.020749
