0.29014,0.071309,0.033296
0.290145,0.052021,0.036307
0.29015,0.071114,0.039994
0.290155,0.06765,0.044359
0.29016,0.05033,0.049404
0.290165,0.080981,0.05512
0.29017,0.057479,0.061497
0.290175,0.060418,0.068516
0.29018,0.072556,0.076149
0.290185,0.058616,0.084362
0.29019,0.059198,0.09311
0.290195,0.072695,0.102336
0.2902,0.048113,0.11198
0.290205,0.08245,0.121965
0.29021,0.040574,0.132207
0.290215,0.085526,0.142615
0.29022,0.049858,0.153086
0.290225,0.059974,0.163514
0.29023,0.087965,0.173787
0.290235,0.025138,0.183793
0.29024,0.103401,0.193416
0.290245,0.034505,0.202551
0.29025,0.080398,0.211094
0.290255,0.053489,0.218953
0.29026,0.072666,0.226054
0.290265,0.04814,0.232329
0.29027,0.081646,0.237738
0.290275,0.048389,0.242257
0.29028,0.074385,0.245879
0.290285,0.053184,0.248625
0.29029,0.074302,0.250533
0.290295,0.049665,0.251663
0.2903,0.083197,0.252092
0.290305,0.04063,0.251909
0.29031,0.087854,0.251223
0.290315,0.03675,0.250144
0.29032,0.092288,0.248792
0.290325,0.033618,0.247291
0.29033,0.090958,0.245756
0.290335,0.039355,0.244305
0.29034,0.081203,0.243048
0.290345,0.054237,0.242081
0.29035,0.062857,0.241491
0.290355,0.07056,0.241354
0.29036,0.053378,0.241729
0.290365,0.072666,0.242661
0.29037,0.057979,0.244183
0.290375,0.067844,0.246309
0.29038,0.062912,0.249048
0.290385,0.058644,0.252387
0.29039,0.06984,0.256307
0.290395,0.05324,0.260782
0.2904,0.073277,0.265769
0.290405,0.057257,0.271224
0.29041,0.067955,0.277097
0.290415,0.057646,0.283333
0.29042,0.068842,0.28987
0.290425,0.05784,0.296652
0.29043,0.067844,0.303616
0.290435,0.072085,0.3107
0.29044,0.035725,0.317846
0.290445,0.106283,0.324997
0.29045,0.021673,0.332094
0.290455,0.09409,0.339088
0.29046,0.046117,0.345925
0.290465,0.067207,0.352561
0.29047,0.065461,0.358957
0.290475,0.061165,0.365072
0.29048,0.065877,0.370872
0.290485,0.056953,0.376325
0.29049,0.074024,0.381403
0.290495,0.05177,0.386083
0.2905,0.06779,0.390343
0.290505,0.064158,0.394158
0.29051,0.056621,0.397498
0.290515,0.074275,0.400339
0.29052,0.057701,0.402659
0.290525,0.064991,0.404436
0.29053,0.059586,0.405665
0.290535,0.067401,0.40635
0.29054,0.065516,0.406504
0.290545,0.054847,0.406145
0.29055,0.084639,0.405296
0.290555,0.036695,0.403989
0.29056,0.087272,0.402254
0.290565,0.059087,0.400122
0.29057,0.046312,0.397617
0.290575,0.095031,0.394778
0.29058,0.035032,0.391671
0.290585,0.074551,0.388361
0.29059,0.07117,0.384903
0.290595,0.04221,0.381335
0.2906,0.090569,0.377663
0.290605,0.041544,0.373875
0.29061,0.073553,0.369944
0.290615,0.065516,0.365834
0.29062,0.062939,0.361509
0.290625,0.056787,0.356927
0.29063,0.081868,0.352059
0.290635,0.052962,0.346891
0.29064,0.059836,0.341424
0.290645,0.084113,0.335673
0.29065,0.038191,0.329678
0.290655,0.085415,0.323484
0.29066,0.054764,0.317153
0.290665,0.056953,0.310749
0.29067,0.075798,0.304338
0.290675,0.054542,0.297981
0.29068,0.065988,0.291732
0.290685,0.062524,0.285633
0.29069,0.071974,0.279717
0.290695,0.050496,0.274007
0.2907,0.07735,0.268516
0.290705,0.053933,0.263251
0.29071,0.068787,0.258211
0.290715,0.058699,0.253396
0.29072,0.07056,0.248806
0.290725,0.05554,0.244444
0.29073,0.07566,0.24032
0.290735,0.054293,0.236447
0.29074,0.066514,0.232845
0.290745,0.061997,0.229543
0.29075,0.062579,0.226572
0.290755,0.063244,0.223968
0.29076,0.063853,0.221769
0.290765,0.063438,0.220014
0.29077,0.060611,0.218735
0.290775,0.075827,0.217969
0.29078,0.044565,0.21775
0.290785,0.079346,0.218103
0.29079,0.055401,0.219054
0.290795,0.057397,0.220627
0.2908,0.081536,0.222839
0.290805,0.042515,0.22571
0.29081,0.087023,0.229253
0.290815,0.042986,0.23348
0.29082,0.086274,0.238408
0.290825,0.037415,0.244045
0.29083,0.083448,0.2504
0.290835,0.055512,0.257482
0.29084,0.062413,0.265297
0.290845,0.070616,0.273845
0.29085,0.058866,0.283126
0.290855,0.065073,0.293135
0.29086,0.061165,0.303855
0.290865,0.069396,0.315269
0.29087,0.05069,0.32735
0.290875,0.079429,0.340059
0.29088,0.051965,0.353356
0.290885,0.065212,0.367184
0.29089,0.07821,0.38148
0.290895,0.041157,0.396174
0.2909,0.088851,0.411186
0.290905,0.040214,0.426428
0.29091,0.08317,0.441806
0.290915,0.043623,0.457219
0.29092,0.079733,0.472566
0.290925,0.041295,0.487739
0.29093,0.08245,0.502635
0.290935,0.049055,0.517155
0.29094,0.067872,0.531199
0.290945,0.074496,0.54468
0.29095,0.046394,0.557511
0.290955,0.08281,0.56962
0.29096,0.05191,0.580949
0.290965,0.069729,0.59144
0.29097,0.067068,0.601061
0.290975,0.054902,0.609788
0.29098,0.075632,0.617605
0.290985,0.049609,0.624515
0.29099,0.067401,0.630531
0.290995,0.070589,0.635676
0.291,0.045563,0.639984
0.291005,0.083197,0.643498
0.29101,0.041074,0.646266
0.291015,0.084611,0.648342
0.29102,0.051992,0.649784
0.291025,0.067068,0.650649
0.29103,0.070422,0.650995
0.291035,0.057646,0.650879
0.29104,0.069674,0.650354
0.291045,0.059115,0.649472
0.29105,0.065849,0.64828
0.291055,0.063909,0.646817
0.29106,0.063909,0.645122
0.291065,0.064464,0.643229
0.29107,0.066265,0.641162
0.291075,0.064991,0.638947
0.29108,0.060639,0.636603
0.291085,0.065045,0.634144
0.29109,0.066736,0.631584
0.291095,0.059947,0.62893
0.2911,0.065767,0.62619
0.291105,0.064436,0.623369
0.29111,0.067734,0.620467
0.291115,0.050579,0.617484
0.29112,0.08608,0.614417
0.291125,0.039051,0.611265
0.29113,0.089571,0.608024
0.291135,0.043318,0.604689
0.29114,0.078264,0.601257
0.291145,0.05892,0.597721
0.29115,0.057424,0.594081
0.291155,0.07602,0.590332
0.29116,0.055734,0.586474
0.291165,0.060472,0.582505
0.29117,0.077932,0.578424
0.291175,0.040325,0.574233
0.29118,0.096805,0.569934
0.291185,0.031484,0.565532
0.29119,0.091207,0.561031
0.291195,0.055207,0.556437
0.2912,0.05299,0.55176
0.291205,0.088159,0.547004
0.29121,0.035198,0.542183
0.291215,0.09165,0.537306
0.29122,0.049415,0.532382
0.291225,0.060694,0.527425
0.29123,0.083253,0.522445
0.291235,0.035419,0.517455
0.29124,0.090431,0.512473
0.291245,0.040187,0.507508
0.29125,0.080482,0.502575
0.291255,0.061609,0.497693
0.29126,0.049776,0.492872
0.291265,0.096223,0.488129
0.29127,0.019207,0.483481
0.291275,0.100269,0.478939
0.29128,0.042819,0.474524
0.291285,0.069646,0.470249
0.29129,0.074413,0.46613
0.291295,0.053794,0.462184
0.2913,0.074718,0.458427
0.291305,0.06366,0.454875
0.29131,0.056372,0.451545
0.291315,0.07275,0.448452
0.29132,0.057868,0.445614
0.291325,0.067124,0.443043
0.29133,0.060085,0.440756
0.291335,0.070394,0.438763
0.29134,0.059863,0.437078
0.291345,0.056787,0.435712
0.29135,0.087134,0.434674
0.291355,0.033258,0.433973
0.29136,0.090958,0.433617
0.291365,0.046533,0.433614
0.29137,0.071586,0.433968
0.291375,0.055234,0.434686
0.29138,0.070311,0.435773
0.291385,0.055678,0.437231
0.29139,0.067568,0.439063
0.291395,0.063688,0.441275
0.2914,0.06147,0.443867
0.291405,0.072944,0.446843
0.29141,0.048306,0.450204
0.291415,0.088713,0.453949
0.29142,0.034173,0.45808
0.291425,0.088131,0.462589
0.29143,0.046644,0.467474
0.291435,0.072944,0.472728
0.29144,0.054764,0.478341
0.291445,0.073388,0.484304
0.29145,0.058755,0.490608
0.291455,0.057424,0.497237
0.29146,0.085,0.504178
0.291465,0.043013,0.511419
0.29147,0.069813,0.518939
0.291475,0.070173,0.526725
0.29148,0.04886,0.534759
0.291485,0.074191,0.543019
0.29149,0.063909,0.551488
0.291495,0.066653,0.560145
0.2915,0.054293,0.568968
0.291505,0.082422,0.577935
0.29151,0.048833,0.587022
0.291515,0.066792,0.596202
0.29152,0.072501,0.605447
0.291525,0.05324,0.61473
0.29153,0.073997,0.62402
0.291535,0.067014,0.633285
0.29154,0.057037,0.642496
0.291545,0.06851,0.651617
0.29155,0.066764,0.660618
0.291555,0.060833,0.669469
0.29156,0.056121,0.678138
0.291565,0.08281,0.686597
0.29157,0.042043,0.69482
0.291575,0.075576,0.702778
0.29158,0.066376,0.710449
0.291585,0.046034,0.717812
0.29159,0.088353,0.724845
0.291595,0.048306,0.731532
0.2916,0.069867,0.737853
0.291605,0.071863,0.743792
0.29161,0.052381,0.749339
0.291615,0.068537,0.754477
0.29162,0.070145,0.759195
0.291625,0.052325,0.76349
0.29163,0.073553,0.767349
0.291635,0.063382,0.770769
0.29164,0.056926,0.773748
0.291645,0.069591,0.776283
0.29165,0.060418,0.778376
0.291655,0.05324,0.78003
0.29166,0.081174,0.78125
0.291665,0.044067,0.782044
0.29167,0.079457,0.782423
0.291675,0.058588,0.782398
0.29168,0.051521,0.781981
0.291685,0.092981,0.781191
0.29169,0.029627,0.780042
0.291695,0.095198,0.77855
0.2917,0.042958,0.776735
0.291705,0.08209,0.774612
0.29171,0.042986,0.772201
0.291715,0.093452,0.769521
0.29172,0.036223,0.766588
0.291725,0.081064,0.763418
0.29173,0.060445,0.76003
0.291735,0.063577,0.756438
0.29174,0.055928,0.752658
0.291745,0.089517,0.748706
0.29175,0.03215,0.744596
0.291755,0.091845,0.740343
0.29176,0.053267,0.735963
0.291765,0.060029,0.731471
0.29177,0.072722,0.726882
0.291775,0.054791,0.72221
0.29178,0.067317,0.717471
0.291785,0.072584,0.712681
0.29179,0.039494,0.707853
0.291795,0.100796,0.702997
0.2918,0.031346,0.698133
0.291805,0.083419,0.693269
0.29181,0.061637,0.688414
0.291815,0.055928,0.683582
0.29182,0.082533,0.678779
0.291825,0.041572,0.674011
0.29183,0.079013,0.669287
0.291835,0.049387,0.664613
0.29184,0.076352,0.659993
0.291845,0.051383,0.655433
0.29185,0.070643,0.650936
0.291855,0.062995,0.646509
0.29186,0.057619,0.642157
0.291865,0.066348,0.637882
0.29187,0.07796,0.633691
0.291875,0.047697,0.629592
0.29188,0.073886,0.625584
0.291885,0.062413,0.621677
0.29189,0.057868,0.617876
0.291895,0.074191,0.614182
0.2919,0.045258,0.610601
0.291905,0.085887,0.607133
0.29191,0.046893,0.603781
0.291915,0.075465,0.600546
0.29192,0.058588,0.597428
0.291925,0.072777,0.594426
0.29193,0.044981,0.591539
0.291935,0.090126,0.588768
0.29194,0.030764,0.586111
0.291945,0.098552,0.583569
0.29195,0.032953,0.581143
0.291955,0.084335,0.578828
0.29196,0.053157,0.576628
0.291965,0.071336,0.574543
0.29197,0.048445,0.572574
0.291975,0.093535,0.570721
0.29198,0.026302,0.568985
0.291985,0.096307,0.567368
0.29199,0.049222,0.565869
0.291995,0.063244,0.564488
0.292,0.075383,0.563225
0.292005,0.048556,0.562077
0.29201,0.078653,0.561043
0.292015,0.05845,0.560124
0.29202,0.065683,0.559312
0.292025,0.069951,0.558608
0.29203,0.057895,0.558011
0.292035,0.065018,0.557513
0.29204,0.069009,0.557115
0.292045,0.05432,0.556816
0.29205,0.074856,0.556613
0.292055,0.059614,0.556507
0.29206,0.052741,0.556495
0.292065,0.090126,0.556578
0.29207,0.035392,0.556757
0.292075,0.091013,0.557029
0.29208,0.046505,0.557398
0.292085,0.076823,0.557861
0.29209,0.052464,0.558417
0.292095,0.076658,0.559068
0.2921,0.048306,0.559812
0.292105,0.085138,0.560647
0.29211,0.03736,0.561572
0.292115,0.088408,0.562586
0.29212,0.047392,0.563685
0.292125,0.06826,0.564868
0.29213,0.062413,0.566134
0.292135,0.070006,0.56748
0.29214,0.053157,0.568903
0.292145,0.073442,0.570403
0.29215,0.054071,0.571978
0.292155,0.071336,0.573624
0.29216,0.055013,0.575344
0.292165,0.077877,0.577134
0.29217,0.045036,0.578991
0.292175,0.087161,0.580917
0.29218,0.044842,0.582907
0.292185,0.084389,0.58496
0.29219,0.04063,0.587073
0.292195,0.091956,0.589242
0.2922,0.038329,0.591465
0.292205,0.089738,0.593737
0.29221,0.040547,0.596056
0.292215,0.080398,0.598416
0.29222,0.057397,0.600815
0.292225,0.057008,0.603248
0.29223,0.080676,0.60571
0.292235,0.043041,0.608202
0.29224,0.079789,0.610716
0.292245,0.060445,0.613255
0.29225,0.047752,0.615814
0.292255,0.098385,0.61839
0.29226,0.024362,0.620985
0.292265,0.103817,0.623597
0.29227,0.030154,0.626226
0.292275,0.093036,0.628869
0.29228,0.0388,0.631526
0.292285,0.081646,0.634193
0.29229,0.063882,0.636874
0.292295,0.047586,0.639568
0.2923,0.09409,0.642276
0.292305,0.032426,0.645002
0.29231,0.088575,0.647741
0.292315,0.048556,0.650492
0.29232,0.070699,0.653258
0.292325,0.076352,0.656036
0.29233,0.029849,0.658828
0.292335,0.114015,0.661637
0.29234,0.016435,0.664464
0.292345,0.0942,0.667306
0.29235,0.045341,0.670166
0.292355,0.072501,0.673043
0.29236,0.053877,0.67594
0.292365,0.069757,0.678862
0.29237,0.06729,0.681812
0.292375,0.048944,0.684795
0.29238,0.087466,0.687813
0.292385,0.042902,0.690868
0.29239,0.074745,0.693962
0.292395,0.067346,0.697104
0.2924,0.043373,0.700296
0.292405,0.090709,0.703544
0.29241,0.038191,0.706853
0.292415,0.077128,0.710226
0.29242,0.063937,0.713665
0.292425,0.058533,0.717178
0.29243,0.06111,0.720768
0.292435,0.074635,0.724444
0.29244,0.04002,0.728213
0.292445,0.097194,0.732084
0.29245,0.023171,0.736062
0.292455,0.101767,0.740156
0.29246,0.038995,0.744372
0.292465,0.075881,0.748718
0.29247,0.062385,0.753205
0.292475,0.062274,0.757843
0.29248,0.064824,0.76264
0.292485,0.068344,0.76761
0.29249,0.048362,0.772764
0.292495,0.09118,0.778115
0.2925,0.028658,0.783681
0.292505,0.094616,0.789476
0.29251,0.044038,0.795517
0.292515,0.071143,0.801826
0.29252,0.067983,0.808416
0.292525,0.055041,0.815308
0.29253,0.076712,0.822524
0.292535,0.045812,0.830082
0.29254,0.093812,0.838005
0.292545,0.022033,0.84632
0.29255,0.114819,0.855047
0.292555,0.014634,0.864216
0.29256,0.108057,0.873854
0.292565,0.028685,0.88399
0.29257,0.085609,0.894657
0.292575,0.053766,0.905889
0.29258,0.062635,0.917717
0.292585,0.067512,0.930176
0.29259,0.059004,0.943304
0.292595,0.063964,0.957136
0.2926,0.063411,0.971712
0.292605,0.070589,0.987074
0.29261,0.054736,1.003258
0.292615,0.074357,1.02031
0.29262,0.048749,1.038269
0.292625,0.07408,1.057176
0.29263,0.063466,1.077078
0.292635,0.054985,1.098017
0.29264,0.078681,1.120037
0.292645,0.054458,1.143187
0.29265,0.067179,1.167507
0.292655,0.060916,1.193044
0.29266,0.069646,1.219845
0.292665,0.05529,1.247948
0.29267,0.073415,1.2774
0.292675,0.051715,1.308243
0.29268,0.073415,1.340512
0.292685,0.059947,1.374251
0.29269,0.054847,1.409492
0.292695,0.080953,1.446268
0.2927,0.045729,1.484609
0.292705,0.077295,1.524541
0.29271,0.049332,1.566085
0.292715,0.076602,1.609261
0.29272,0.05105,1.654079
0.292725,0.069396,1.700546
0.29273,0.065018,1.748666
0.292735,0.059669,1.798434
0.29274,0.067983,1.849837
0.292745,0.060943,1.902858
0.29275,0.067096,1.957471
0.292755,0.063217,2.013642
0.29276,0.066653,2.071331
0.292765,0.06039,2.130486
0.29277,0.067679,2.191047
0.292775,0.060418,2.252946
0.29278,0.067928,2.316106
0.292785,0.058727,2.380436
0.29279,0.076491,2.445841
0.292795,0.046782,2.512216
0.2928,0.081785,2.579445
0.292805,0.049498,2.647406
0.29281,0.062939,2.71597
0.292815,0.074413,2.784999
0.29282,0.04185,2.854349
0.292825,0.085276,2.92387
0.29283,0.055152,2.993408
0.292835,0.057148,3.062801
0.29284,0.084749,3.131886
0.292845,0.043041,3.200501
0.29285,0.080593,3.268474
0.292855,0.067595,3.335642
0.29286,0.041683,3.401839
0.292865,0.099133,3.466896
0.29287,0.035946,3.530658
0.292875,0.070145,3.592962
0.29288,0.078708,3.653659
0.292885,0.039881,3.712602
0.29289,0.087494,3.76965
0.292895,0.045536,3.824669
0.2929,0.06887,3.877537
0.292905,0.064547,3.928138
0.29291,0.056261,3.976367
0.292915,0.071586,4.022127
0.29292,0.054847,4.065334
0.292925,0.07081,4.105916
0.29293,0.061027,4.143809
0.292935,0.065516,4.178962
0.29294,0.06147,4.211337
0.292945,0.068399,4.240906
0.29295,0.054404,4.267652
0.292955,0.074995,4.291567
0.29296,0.053184,4.312657
0.292965,0.067014,4.330933
0.29297,0.065405,4.346419
0.292975,0.057037,4.359147
0.29298,0.076796,4.369156
0.292985,0.050441,4.376495
0.29299,0.074024,4.381219
0.292995,0.063937,4.383388
0.293,0.058893,4.38307
0.293005,0.067734,4.380338
0.29301,0.07189,4.375269
0.293015,0.050939,4.367944
0.29302,0.078708,4.358448
0.293025,0.049498,4.346869
0.29303,0.080343,4.333297
0.293035,0.045036,4.317826
0.29304,0.073831,4.300549
0.293045,0.07311,4.281559
0.29305,0.037553,4.260951
0.293055,0.095115,4.238819
0.29306,0.040574,4.215256
0.293065,0.068759,4.190354
0.29307,0.067817,4.164204
0.293075,0.061637,4.136895
0.29308,0.058616,4.108516
0.293085,0.066181,4.079149
0.29309,0.064851,4.048878
0.293095,0.056039,4.017781
0.2931,0.074164,3.985936
0.293105,0.048002,3.953419
0.29311,0.085332,3.9203
0.293115,0.04487,3.886652
0.29312,0.073886,3.852537
0.293125,0.075798,3.818019
0.29313,0.04778,3.783161
0.293135,0.07347,3.748017
0.29314,0.067844,3.712643
0.293145,0.059004,3.677091
0.29315,0.070727,3.641405
0.293155,0.065323,3.605633
0.29316,0.052741,3.569818
0.293165,0.08123,3.533999
0.29317,0.038246,3.498215
0.293175,0.085498,3.462499
0.29318,0.055069,3.426884
0.293185,0.061027,3.3914
0.29319,0.069453,3.356074
0.293195,0.069313,3.32093
0.2932,0.056483,3.285995
0.293205,0.067317,3.251289
0.29321,0.073775,3.216831
0.293215,0.045314,3.182641
0.29322,0.082201,3.148731
0.293225,0.049249,3.115117
0.29323,0.070062,3.081812
0.293235,0.051632,3.048829
0.29324,0.086191,3.016175
0.293245,0.036279,2.98386
0.29325,0.085858,2.951891
0.293255,0.053018,2.920273
0.29326,0.067263,2.889014
0.293265,0.061719,2.858117
0.29327,0.066708,2.827583
0.293275,0.062495,2.797417
0.29328,0.065212,2.767617
0.293285,0.053046,2.738185
0.29329,0.082893,2.709121
0.293295,0.043124,2.680425
0.2933,0.074329,2.652096
0.293305,0.065018,2.624133
0.29331,0.053184,2.596534
0.293315,0.078182,2.569297
0.29332,0.049831,2.542419
0.293325,0.069978,2.515897
0.29333,0.069535,2.489729
0.293335,0.055041,2.463912
0.29334,0.07081,2.438439
0.293345,0.06729,2.41331
0.29335,0.054874,2.388518
0.293355,0.07239,2.364061
0.29336,0.055845,2.339934
0.293365,0.066957,2.316131
0.29337,0.061554,2.29265
0.293375,0.070311,2.269485
0.29338,0.059725,2.246632
0.293385,0.068204,2.224088
0.29339,0.066459,2.201848
0.293395,0.052907,2.179908
0.2934,0.073748,2.158265
0.293405,0.062579,2.136914
0.29341,0.060029,2.11585
0.293415,0.071114,2.095072
0.29342,0.060556,2.074574
0.293425,0.059004,2.054353
0.29343,0.072556,2.034406
0.293435,0.051216,2.01473
0.29344,0.078515,1.99532
0.293445,0.04609,1.976174
0.29345,0.078902,1.957289
0.293455,0.054736,1.93866
0.29346,0.061138,1.920286
0.293465,0.071198,1.90216
0.29347,0.05615,1.884283
0.293475,0.063853,1.866648
0.29348,0.084695,1.849251
0.293485,0.025997,1.832094
0.29349,0.107476,1.815171
0.293495,0.027522,1.798479
0.2935,0.083419,1.782017
0.293505,0.056704,1.76578
0.29351,0.073166,1.749767
0.293515,0.043013,1.733974
0.29352,0.096722,1.718402
0.293525,0.030154,1.703045
0.29353,0.091512,1.687902
0.293535,0.046616,1.672972
0.29354,0.079789,1.65825
0.293545,0.049858,1.643735
0.29355,0.07893,1.629426
0.293555,0.052242,1.615318
0.29356,0.065295,1.601411
0.293565,0.076685,1.587702
0.29357,0.036501,1.574188
0.293575,0.099244,1.560865
0.29358,0.033369,1.547732
0.293585,0.087105,1.534786
0.29359,0.053905,1.522025
0.293595,0.069342,1.509444
0.2936,0.057646,1.497041
0.293605,0.071919,1.484815
0.29361,0.05881,1.472763
0.293615,0.067623,1.460882
0.29362,0.06183,1.449171
0.293625,0.070589,1.437625
0.29363,0.059614,1.426242
0.293635,0.065545,1.415021
0.29364,0.067401,1.403959
0.293645,0.059142,1.393054
0.29365,0.060058,1.382304
0.293655,0.075051,1.371705
0.29366,0.044898,1.361256
0.293665,0.082616,1.350954
0.29367,0.04595,1.340796
0.293675,0.077434,1.330781
0.29368,0.060667,1.320907
0.293685,0.05978,1.311171
0.29369,0.073637,1.301569
0.293695,0.055956,1.292102
0.2937,0.063466,1.282767
0.293705,0.068953,1.273558
0.29371,0.058838,1.26448
0.293715,0.067179,1.255528
0.29372,0.069729,1.2467
0.293725,0.047115,1.237995
0.29373,0.083863,1.229412
0.293735,0.044593,1.220948
0.29374,0.077628,1.212602
0.293745,0.048362,1.204374
0.29375,0.085304,1.196261
0.293755,0.040714,1.188262
0.29376,0.079041,1.180375
0.293765,0.061637,1.1726
0.29377,0.057895,1.164935
0.293775,0.071641,1.157378
0.29378,0.057812,1.149928
0.293785,0.062025,1.142584
0.29379,0.073028,1.135343
0.293795,0.049,1.128206
0.2938,0.078486,1.121171
0.293805,0.056454,1.114238
0.29381,0.062468,1.107405
0.293815,0.071808,1.100673
0.29382,0.055789,1.09404
0.293825,0.073442,1.087508
0.29383,0.04645,1.081063
0.293835,0.095863,1.074687
0.29384,0.022893,1.068357
0.293845,0.113101,1.062039
0.29385,0.01929,1.055705
0.293855,0.100518,1.049335
0.29386,0.038385,1.042928
0.293865,0.073553,1.036492
0.29387,0.072833,1.030045
0.293875,0.046699,1.023614
0.29388,0.081064,1.017232
0.293885,0.051688,1.010934
0.29389,0.071503,1.004757
0.293895,0.05906,0.998729
0.2939,0.070422,0.992869
0.293905,0.058727,0.987189
0.29391,0.067679,0.981714
0.293915,0.060916,0.976503
0.29392,0.069757,0.971615
0.293925,0.05518,0.967073
0.29393,0.072001,0.96286
0.293935,0.057757,0.958933
0.29394,0.063272,0.955241
0.293945,0.068953,0.951726
0.29395,0.056759,0.948324
0.293955,0.067346,0.944973
0.29396,0.069147,0.941623
0.293965,0.048279,0.93823
0.29397,0.084944,0.934772
0.293975,0.044649,0.931239
0.29398,0.075605,0.927637
0.293985,0.057563,0.923987
0.29399,0.060667,0.920313
0.293995,0.062191,0.916646
0.294,0.070062,0.913016
0.294005,0.048195,0.909455
0.29401,0.084916,0.905981
0.294015,0.045203,0.902613
0.29402,0.075105,0.899358
0.294025,0.062884,0.896217
0.29403,0.054265,0.893184
0.294035,0.078847,0.890247
0.29404,0.048029,0.88739
0.294045,0.078043,0.884598
0.29405,0.057037,0.881855
0.294055,0.066792,0.879152
0.29406,0.060972,0.876479
0.294065,0.065405,0.87383
0.29407,0.060999,0.871205
0.294075,0.069951,0.868603
0.29408,0.048279,0.86603
0.294085,0.076712,0.863492
0.29409,0.056593,0.860997
0.294095,0.057812,0.858552
0.2941,0.078126,0.856161
0.294105,0.045757,0.853828
0.29411,0.078958,0.851555
0.294115,0.060667,0.849345
0.29412,0.05892,0.847196
0.294125,0.069091,0.845107
0.29413,0.060279,0.843079
0.294135,0.067706,0.841104
0.29414,0.055983,0.839184
0.294145,0.076381,0.837314
0.29415,0.050136,0.835494
0.294155,0.070367,0.833726
0.29416,0.066903,0.832007
0.294165,0.05299,0.83034
0.29417,0.077739,0.828721
0.294175,0.051937,0.827151
0.29418,0.072362,0.825632
0.294185,0.053766,0.824163
0.29419,0.070865,0.822746
0.294195,0.052021,0.821376
0.2942,0.075438,0.820056
0.294205,0.059947,0.818786
0.29421,0.061443,0.817561
0.294215,0.074551,0.816384
0.29422,0.055318,0.815257
0.294225,0.064131,0.814177
0.29423,0.069618,0.813149
0.294235,0.056483,0.812174
0.29424,0.059725,0.811253
0.294245,0.079041,0.810386
0.29425,0.041599,0.809579
0.294255,0.077461,0.808828
0.29426,0.059725,0.808136
0.294265,0.056621,0.807505
0.29427,0.073028,0.806931
0.294275,0.0605,0.806414
0.29428,0.061886,0.805953
0.294285,0.071087,0.805546
0.29429,0.057452,0.80519
0.294295,0.069785,0.804886
0.2943,0.054736,0.80463
0.294305,0.078126,0.80442
0.29431,0.053378,0.804259
0.294315,0.068426,0.804146
0.29432,0.068537,0.804083
0.294325,0.055623,0.804073
0.29433,0.071863,0.804114
0.294335,0.06111,0.804211
0.29434,0.057508,0.804366
0.294345,0.070754,0.804577
0.29435,0.059863,0.80485
0.294355,0.062163,0.805184
0.29436,0.063549,0.805578
0.294365,0.072501,0.806033
0.29437,0.049776,0.806547
0.294375,0.076547,0.807117
0.29438,0.052575,0.807744
0.294385,0.065849,0.808422
0.29439,0.06862,0.809152
0.294395,0.053267,0.809931
0.2944,0.072112,0.810756
0.294405,0.059891,0.811629
0.29441,0.06402,0.812549
0.294415,0.067457,0.813515
0.29442,0.06111,0.814529
0.294425,0.064408,0.815593
0.29443,0.059115,0.816708
0.294435,0.068898,0.817876
0.29444,0.060445,0.819099
0.294445,0.061803,0.82038
0.29445,0.070616,0.821716
0.294455,0.059586,0.823111
0.29446,0.057424,0.824566
0.294465,0.07494,0.826075
0.29447,0.051244,0.827644
0.294475,0.077488,0.829268
0.29448,0.046699,0.830943
0.294485,0.083281,0.832672
0.29449,0.043956,0.834449
0.294495,0.08062,0.836273
0.2945,0.053211,0.838143
0.294505,0.06948,0.840059
0.29451,0.061914,0.842017
0.294515,0.060334,0.844022
0.29452,0.06862,0.846073
0.294525,0.061054,0.848173
0.29453,0.060418,0.850325
0.294535,0.072085,0.852531
0.29454,0.050468,0.854796
0.294545,0.075161,0.857122
0.29455,0.056039,0.859509
0.294555,0.063964,0.861961
0.29456,0.065405,0.864477
0.294565,0.060362,0.867058
0.29457,0.058588,0.869702
0.294575,0.077683,0.872409
0.29458,0.04778,0.875176
0.294585,0.074551,0.878001
0.29459,0.061719,0.880884
0.294595,0.064353,0.883822
0.2946,0.069757,0.886813
0.294605,0.056399,0.889861
0.29461,0.076934,0.892965
0.294615,0.049082,0.896128
0.29462,0.073248,0.899353
0.294625,0.058838,0.902641
0.29463,0.06596,0.905998
0.294635,0.061359,0.909426
0.29464,0.067928,0.912928
0.294645,0.060472,0.916509
0.29465,0.065877,0.92017
0.294655,0.063577,0.923912
0.29466,0.063022,0.927734
0.294665,0.066432,0.931639
0.29467,0.057673,0.935623
0.294675,0.068371,0.939685
0.29468,0.058533,0.943825
0.294685,0.067955,0.948038
0.29469,0.065267,0.952324
0.294695,0.060833,0.956682
0.2947,0.066127,0.961112
0.294705,0.062995,0.965615
0.29471,0.067955,0.970194
0.294715,0.056648,0.974852
0.29472,0.070505,0.979591
0.294725,0.067734,0.984416
0.29473,0.046256,0.989329
0.294735,0.091041,0.994333
0.29474,0.041988,0.999432
0.294745,0.072168,1.004627
0.29475,0.068455,1.00992
0.294755,0.057646,1.01531
0.29476,0.069009,1.020796
0.294765,0.059807,1.026378
0.29477,0.067152,1.032054
0.294775,0.058006,1.037822
0.29478,0.071032,1.04368
0.294785,0.062191,1.049628
0.29479,0.059531,1.055664
0.294795,0.074524,1.061789
0.2948,0.057868,1.068003
